Date,Close
2024-07-11,21.100000381469727
2024-07-12,21.010000228881836
2024-07-15,21.469999313354492
2024-07-16,22.06999969482422
2024-07-17,21.719999313354492
2024-07-18,21.299999237060547
2024-07-19,20.969999313354492
2024-07-22,21.399999618530273
2024-07-23,22.540000915527344
2024-07-24,21.799999237060547
2024-07-25,22.25
2024-07-26,22.65999984741211
2024-07-29,22.56999969482422
2024-07-30,22.389999389648438
2024-07-31,22.540000915527344
2024-08-01,22.030000686645508
2024-08-02,20.979999542236328
2024-08-05,20.25
2024-08-06,20.360000610351562
2024-08-07,20.06999969482422
2024-08-08,19.75
2024-08-09,19.729999542236328
2024-08-12,19.6200008392334
2024-08-13,19.84000015258789
2024-08-14,19.84000015258789
2024-08-15,20.239999771118164
2024-08-16,21.15999984741211
2024-08-19,21.3799991607666
2024-08-20,20.790000915527344
2024-08-21,20.950000762939453
2024-08-22,21.649999618530273
2024-08-23,22.770000457763672
2024-08-26,22.579999923706055
2024-08-27,22.299999237060547
2024-08-28,22.520000457763672
2024-08-29,22.579999923706055
2024-08-30,22.940000534057617
2024-09-03,21.93000030517578
2024-09-04,22.06999969482422
2024-09-05,21.84000015258789
2024-09-06,21.09000015258789
2024-09-09,21.360000610351562
2024-09-10,21.219999313354492
2024-09-11,21.530000686645508
2024-09-12,21.979999542236328
2024-09-13,22.489999771118164
2024-09-16,22.149999618530273
2024-09-17,22.43000030517578
2024-09-18,23.40999984741211
2024-09-19,22.799999237060547
2024-09-20,22.90999984741211
2024-09-23,23.549999237060547
2024-09-24,23.219999313354492
2024-09-25,23.059999465942383
2024-09-26,23.190000534057617
2024-09-27,23.290000915527344
2024-09-30,23.299999237060547
2024-10-01,24.81999969482422
2024-10-02,25.34000015258789
2024-10-03,25.18000030517578
2024-10-04,24.75
2024-10-07,24.790000915527344
2024-10-08,25.06999969482422
2024-10-09,24.959999084472656
2024-10-10,24.43000030517578
2024-10-11,25.15999984741211
2024-10-14,25.350000381469727
2024-10-15,25.299999237060547
2024-10-16,25.739999771118164
2024-10-17,25.219999313354492
2024-10-18,24.850000381469727
2024-10-21,24.670000076293945
2024-10-22,24.299999237060547
2024-10-23,24.010000228881836
2024-10-24,23.93000030517578
2024-10-25,23.950000762939453
2024-10-28,24.200000762939453
2024-10-29,24.190000534057617
2024-10-30,23.59000015258789
2024-10-31,22.719999313354492
2024-11-01,22.8700008392334
2024-11-04,22.989999771118164
2024-11-05,23.190000534057617
2024-11-06,24.270000457763672
2024-11-07,23.81999969482422
2024-11-08,25.969999313354492
2024-11-11,27.079999923706055
2024-11-12,27.260000228881836
2024-11-13,27.729999542236328
2024-11-14,25.280000686645508
2024-11-15,24.420000076293945
2024-11-18,24.3799991607666
2024-11-19,25.049999237060547
2024-11-20,25.219999313354492
2024-11-21,26.239999771118164
2024-11-22,26.6299991607666
2024-11-25,26.40999984741211
2024-11-26,27.239999771118164
2024-11-27,26.950000762939453
2024-11-29,27.09000015258789
2024-12-02,26.90999984741211
2024-12-03,26.360000610351562
2024-12-04,27.950000762939453
2024-12-05,27.299999237060547
2024-12-06,27.989999771118164
2024-12-09,27.229999542236328
2024-12-10,27.3700008392334
2024-12-11,27.34000015258789
2024-12-12,26.5
2024-12-13,26.84000015258789
2024-12-16,28.290000915527344
2024-12-17,27.25
2024-12-18,25.510000228881836
2024-12-19,25.600000381469727
2024-12-20,25.8700008392334
2024-12-23,25.989999771118164
2024-12-24,26.65999984741211
2024-12-26,26.75
2024-12-27,26.520000457763672
2024-12-30,26.520000457763672
2024-12-31,26.3799991607666
2025-01-02,26.3799991607666
2025-01-03,27.479999542236328
2025-01-06,29.530000686645508
2025-01-07,28.610000610351562
2025-01-08,28.940000534057617
2025-01-10,29.3700008392334
2025-01-13,30.889999389648438
2025-01-14,32.7599983215332
2025-01-15,34.04999923706055
2025-01-16,33.61000061035156
2025-01-17,33.619998931884766
2025-01-21,35.220001220703125
2025-01-22,34.95000076293945
2025-01-23,34.56999969482422
2025-01-24,34.130001068115234
2025-01-27,33.47999954223633
2025-01-28,33.47999954223633
2025-01-29,32.75
2025-01-30,33.650001525878906
2025-01-31,33.369998931884766
2025-02-03,33.20000076293945
2025-02-04,34.380001068115234
2025-02-05,34.279998779296875
2025-02-06,32.540000915527344
2025-02-07,32.459999084472656
2025-02-10,33.09000015258789
2025-02-11,32.06999969482422
2025-02-12,31.010000228881836
2025-02-13,28.559999465942383
2025-02-14,27.15999984741211
2025-02-18,27.049999237060547
2025-02-19,26.850000381469727
2025-02-20,25.989999771118164
2025-02-21,25.290000915527344
2025-02-24,24.389999389648438
2025-02-25,25.110000610351562
2025-02-26,24.959999084472656
2025-02-27,26.270000457763672
2025-02-28,26.389999389648438
2025-03-03,26.010000228881836
2025-03-04,26.3799991607666
2025-03-05,27.809999465942383
2025-03-06,26.8799991607666
2025-03-07,27.290000915527344
2025-03-10,29.18000030517578
2025-03-11,29.059999465942383
2025-03-12,29.600000381469727
2025-03-13,29.520000457763672
2025-03-14,30.43000030517578
2025-03-17,31.889999389648438
2025-03-18,31.25
2025-03-19,32.560001373291016
2025-03-20,31.700000762939453
2025-03-21,30.809999465942383
2025-03-24,32.529998779296875
2025-03-25,32.959999084472656
2025-03-26,31.420000076293945
2025-03-27,31.469999313354492
2025-03-28,30.68000030517578
2025-03-31,29.690000534057617
2025-04-01,29.299999237060547
2025-04-02,31.15999984741211
2025-04-03,30.420000076293945
2025-04-04,27.81999969482422
2025-04-07,28.239999771118164
2025-04-08,28.920000076293945
2025-04-09,31.829999923706055
2025-04-10,31.709999084472656
2025-04-11,33.2400016784668
2025-04-14,32.9900016784668
2025-04-15,32.959999084472656
2025-04-16,33.27000045776367
2025-04-17,33.09000015258789
2025-04-21,31.920000076293945
2025-04-22,32.119998931884766
2025-04-23,32.959999084472656
2025-04-24,33.290000915527344
2025-04-25,33.59000015258789
2025-04-28,33.5
2025-04-29,34.41999816894531
2025-04-30,33.779998779296875
2025-05-01,34.93000030517578
2025-05-02,36.290000915527344
2025-05-05,35.880001068115234
2025-05-06,36.22999954223633
2025-05-07,36.060001373291016
2025-05-08,34.220001220703125
2025-05-09,33.61000061035156
2025-05-12,33.93000030517578
2025-05-13,33.779998779296875
2025-05-14,33.529998779296875
2025-05-15,34.38999938964844
2025-05-16,35.209999084472656
2025-05-19,35.130001068115234
2025-05-20,35.7400016784668
2025-05-21,34.33000183105469
2025-05-22,35.20000076293945
2025-05-23,36.0099983215332
2025-05-27,38.119998931884766
2025-05-28,37.33000183105469
2025-05-29,36.43000030517578
2025-05-30,36.88999938964844
2025-06-02,38.040000915527344
2025-06-03,39.09000015258789
2025-06-04,40.099998474121094
2025-06-05,40.36000061035156
2025-06-06,40.470001220703125
2025-06-09,40.59000015258789
2025-06-10,39.29999923706055
2025-06-11,40.400001525878906
2025-06-12,41.2400016784668
2025-06-13,41.7599983215332
2025-06-16,41.209999084472656
2025-06-17,43.22999954223633
2025-06-18,42.15999984741211
2025-06-20,43.11000061035156
2025-06-23,43.630001068115234
2025-06-24,40.77000045776367
2025-06-25,42.33000183105469
2025-06-26,41.33000183105469
2025-06-27,45.84000015258789
2025-06-30,46.45000076293945
2025-07-01,43.06999969482422
2025-07-02,43.279998779296875
2025-07-03,44.65999984741211
2025-07-07,44.779998779296875
2025-07-08,44.34000015258789
2025-07-09,46.02000045776367
2025-07-10,46.27000045776367
2025-07-11,51.709999084472656
2025-07-14,51.9900016784668
2025-07-15,51.119998931884766
2025-07-16,54.279998779296875
2025-07-17,58.90999984741211
2025-07-18,59.119998931884766
2025-07-21,58.779998779296875
2025-07-22,55.41999816894531
2025-07-23,58.779998779296875
2025-07-24,58.65999984741211
2025-07-25,59.77000045776367
2025-07-28,59.36000061035156
2025-07-29,57.09000015258789
2025-07-30,58.0099983215332
2025-07-31,58.70000076293945
2025-08-01,56.709999084472656
2025-08-04,59.5
2025-08-05,59.400001525878906
2025-08-06,58.93000030517578
2025-08-07,59.08000183105469
2025-08-08,63.880001068115234
2025-08-11,65.41000366210938
2025-08-12,69.13999938964844
2025-08-13,68.75
2025-08-14,69.12000274658203
2025-08-15,68.5
2025-08-18,68.73999786376953
2025-08-19,64.0199966430664
2025-08-20,64.2699966430664
2025-08-21,64.77999877929688
2025-08-22,66.70999908447266
2025-08-25,66.9000015258789
2025-08-26,68.05000305175781
2025-08-27,67.91999816894531
2025-08-28,68.51000213623047
2025-08-29,65.83999633789062
2025-09-02,66.08999633789062
2025-09-03,64.5
2025-09-04,63.59000015258789
2025-09-05,64.80999755859375
2025-09-08,64.13999938964844
2025-09-09,64.55999755859375
2025-09-10,65.66000366210938
2025-09-11,67.66999816894531
2025-09-12,69.19999694824219
2025-09-15,70.73999786376953
2025-09-16,76.3499984741211
2025-09-17,75.73999786376953
2025-09-18,80.6500015258789
2025-09-19,80.7699966430664
2025-09-22,80.72000122070312
2025-09-23,83.9000015258789
2025-09-24,81.18000030517578
2025-09-25,84.19999694824219
2025-09-26,86.27999877929688
2025-09-29,88.08000183105469
2025-09-30,91.37000274658203
2025-10-01,92.95999908447266
2025-10-02,95.02999877929688
2025-10-03,96.19000244140625
2025-10-06,100.25
2025-10-07,103.69000244140625
2025-10-08,105.66999816894531
2025-10-09,98.55000305175781
2025-10-10,94.62999725341797
2025-10-13,96.27999877929688
2025-10-14,95.30000305175781
2025-10-15,90.58000183105469
2025-10-16,88.62000274658203
2025-10-17,83.12000274658203
2025-10-20,86.6500015258789
2025-10-21,90.62000274658203
2025-10-22,84.30000305175781
2025-10-23,89.31999969482422
2025-10-24,91.18000030517578
2025-10-27,90.68000030517578
2025-10-28,89.77999877929688
2025-10-29,91.20999908447266
2025-10-30,88.30000305175781
2025-10-31,90.5999984741211
2025-11-03,91.0999984741211
2025-11-04,90.22000122070312
2025-11-05,77.41000366210938
2025-11-06,72.41000366210938
2025-11-07,77.87999725341797
2025-11-10,79.18000030517578
2025-11-11,76.58999633789062
2025-11-12,76.69999694824219
2025-11-13,71.69000244140625
2025-11-14,72.44999694824219
2025-11-17,70.23999786376953
2025-11-18,70.36000061035156
2025-11-19,70.66999816894531
2025-11-20,67.30999755859375
2025-11-21,69.13999938964844
2025-11-24,74.11000061035156
2025-11-25,75.05000305175781
2025-11-26,75.7699966430664
2025-11-28,76.0999984741211
2025-12-01,73.20999908447266
2025-12-02,70.95999908447266
2025-12-03,72.77999877929688
2025-12-04,77.68000030517578
2025-12-05,76.5
2025-12-08,77.02999877929688
2025-12-09,77.02999877929688
2025-12-10,76.91000366210938
2025-12-11,78.77999877929688
2025-12-12,75.95999908447266
2025-12-15,74.26000213623047
2025-12-16,73.12999725341797
2025-12-17,69.7699966430664
2025-12-18,71.4000015258789
2025-12-19,75.38999938964844
2025-12-22,81.52999877929688
2025-12-23,82.30000305175781
2025-12-24,79.97000122070312
2025-12-26,77.69999694824219
2025-12-29,77.47000122070312
2025-12-30,75.9800033569336
2025-12-31,75.91000366210938
2026-01-02,79.29000091552734
2026-01-05,89.93000030517578
2026-01-06,91.93000030517578
2026-01-07,91.44000244140625
2026-01-08,104.04000091552734
2026-01-09,113.69999694824219
2026-01-12,117.86000061035156
2026-01-13,119.72000122070312
2026-01-14,121.5
2026-01-15,124.55999755859375
2026-01-16,130.72000122070312
2026-01-20,128.67999267578125
2026-01-21,120.58999633789062
2026-01-22,113.8499984741211
2026-01-23,110.38999938964844
2026-01-26,111.31999969482422
2026-01-27,118.05999755859375
2026-01-28,112.66999816894531
2026-01-29,108.16000366210938
2026-01-30,103.01000213623047
2026-02-02,96.16000366210938
2026-02-03,103.37000274658203
2026-02-04,91.33000183105469
2026-02-05,85.25
2026-02-06,94.41000366210938
2026-02-09,98.80999755859375
2026-02-10,93.4800033569336
2026-02-11,87.77999877929688
2026-02-12,87.05000305175781
2026-02-13,89.05999755859375
2026-02-17,91.97000122070312
2026-02-18,97.20999908447266
2026-02-19,105.66999816894531
2026-02-20,96.08000183105469
2026-02-23,94.30999755859375
2026-02-24,90.68000030517578
2026-02-25,88.2300033569336
2026-02-26,92.13999938964844
2026-02-27,86.18000030517578
2026-03-02,90.72000122070312
2026-03-03,88.94999694824219
2026-03-04,89.12999725341797
2026-03-05,85.54000091552734
2026-03-06,87.0
2026-03-09,92.47000122070312
2026-03-10,88.95999908447266
2026-03-11,88.91999816894531
2026-03-12,89.45999908447266
2026-03-13,87.52999877929688
2026-03-16,89.52999877929688
2026-03-17,95.30999755859375
2026-03-18,93.04000091552734
2026-03-19,92.77999877929688
2026-03-20,84.62000274658203
2026-03-23,83.69000244140625
2026-03-24,77.48999786376953
2026-03-25,79.9800033569336
2026-03-26,75.86000061035156
2026-03-27,71.94000244140625
2026-03-30,65.27999877929688
2026-03-31,70.51000213623047
2026-04-01,67.69999694824219
2026-04-02,67.30999755859375
2026-04-06,74.08999633789062
2026-04-07,71.95999908447266
2026-04-08,74.45999908447266
2026-04-09,68.33000183105469
2026-04-10,70.33999633789062
2026-04-13,73.55000305175781
