Date,Close
2025-04-01,7.940000057220459
2025-04-02,8.100000381469727
2025-04-03,7.610000133514404
2025-04-04,7.519999980926514
2025-04-07,7.480000019073486
2025-04-08,8.75
2025-04-09,9.8100004196167
2025-04-10,9.6899995803833
2025-04-11,9.130000114440918
2025-04-14,9.199999809265137
2025-04-15,9.260000228881836
2025-04-16,8.880000114440918
2025-04-17,8.539999961853027
2025-04-21,8.130000114440918
2025-04-22,8.65999984741211
2025-04-23,8.869999885559082
2025-04-24,9.619999885559082
2025-04-25,10.640000343322754
2025-04-28,10.479999542236328
2025-04-29,9.720000267028809
2025-04-30,9.390000343322754
2025-05-01,9.600000381469727
2025-05-02,9.680000305175781
2025-05-05,9.260000228881836
2025-05-06,9.470000267028809
2025-05-07,9.3100004196167
2025-05-08,9.539999961853027
2025-05-09,9.829999923706055
2025-05-12,9.289999961853027
2025-05-13,9.960000038146973
2025-05-14,10.40999984741211
2025-05-15,11.729999542236328
2025-05-16,12.0
2025-05-19,11.699999809265137
2025-05-20,11.65999984741211
2025-05-21,11.649999618530273
2025-05-22,11.289999961853027
2025-05-23,10.640000343322754
2025-05-27,10.829999923706055
2025-05-28,10.770000457763672
2025-05-29,10.65999984741211
2025-05-30,10.380000114440918
2025-06-02,11.069999694824219
2025-06-03,10.470000267028809
2025-06-04,10.899999618530273
2025-06-05,11.0
2025-06-06,11.4399995803833
2025-06-09,12.319999694824219
2025-06-10,11.829999923706055
2025-06-11,11.569999694824219
2025-06-12,11.520000457763672
2025-06-13,10.899999618530273
2025-06-16,11.0600004196167
2025-06-17,10.109999656677246
2025-06-18,10.140000343322754
2025-06-20,9.9399995803833
2025-06-23,9.6899995803833
2025-06-24,9.920000076293945
2025-06-25,9.8100004196167
2025-06-26,11.220000267028809
2025-06-27,11.529999732971191
2025-06-30,11.899999618530273
2025-07-01,11.300000190734863
2025-07-02,11.34000015258789
2025-07-03,11.920000076293945
2025-07-07,12.3100004196167
2025-07-08,12.329999923706055
2025-07-09,12.15999984741211
2025-07-10,11.989999771118164
2025-07-11,11.680000305175781
2025-07-14,11.239999771118164
2025-07-15,10.899999618530273
2025-07-16,11.210000038146973
2025-07-17,12.489999771118164
2025-07-18,12.260000228881836
2025-07-21,12.0600004196167
2025-07-22,10.710000038146973
2025-07-23,11.350000381469727
2025-07-24,11.279999732971191
2025-07-25,11.149999618530273
2025-07-28,10.550000190734863
2025-07-29,10.149999618530273
2025-07-30,10.119999885559082
2025-07-31,10.029999732971191
2025-08-01,9.609999656677246
2025-08-04,9.890000343322754
2025-08-05,9.8100004196167
2025-08-06,9.779999732971191
2025-08-07,9.579999923706055
2025-08-08,9.600000381469727
2025-08-11,9.550000190734863
2025-08-12,10.029999732971191
2025-08-13,11.050000190734863
2025-08-14,10.279999732971191
2025-08-15,9.109999656677246
2025-08-18,9.180000305175781
2025-08-19,8.760000228881836
2025-08-20,8.640000343322754
2025-08-21,8.779999732971191
2025-08-22,9.34000015258789
2025-08-25,8.9399995803833
2025-08-26,9.140000343322754
2025-08-27,9.109999656677246
2025-08-28,9.109999656677246
2025-08-29,9.039999961853027
2025-09-02,9.149999618530273
2025-09-03,8.819999694824219
2025-09-04,8.760000228881836
2025-09-05,8.869999885559082
2025-09-08,8.960000038146973
2025-09-09,8.960000038146973
2025-09-10,8.9399995803833
2025-09-11,9.789999961853027
2025-09-12,9.890000343322754
2025-09-15,9.84000015258789
2025-09-16,9.710000038146973
2025-09-17,10.010000228881836
2025-09-18,10.069999694824219
2025-09-19,10.529999732971191
2025-09-22,11.40999984741211
2025-09-23,12.0
2025-09-24,11.680000305175781
2025-09-25,11.3100004196167
2025-09-26,11.170000076293945
2025-09-29,11.34000015258789
2025-09-30,10.989999771118164
2025-10-01,11.289999961853027
2025-10-02,13.109999656677246
2025-10-03,13.729999542236328
2025-10-06,13.289999961853027
2025-10-07,13.40999984741211
2025-10-08,14.050000190734863
2025-10-09,13.989999771118164
2025-10-10,12.1899995803833
2025-10-13,12.779999732971191
2025-10-14,13.239999771118164
2025-10-15,13.680000305175781
2025-10-16,11.970000267028809
2025-10-17,11.90999984741211
2025-10-20,12.1899995803833
2025-10-21,11.890000343322754
2025-10-22,11.079999923706055
2025-10-23,11.029999732971191
2025-10-24,11.5600004196167
2025-10-27,11.670000076293945
2025-10-28,11.260000228881836
2025-10-29,10.65999984741211
2025-10-30,10.420000076293945
2025-10-31,10.880000114440918
2025-11-03,11.15999984741211
2025-11-04,8.789999961853027
2025-11-05,9.039999961853027
2025-11-06,8.75
2025-11-07,8.890000343322754
2025-11-10,8.5600004196167
2025-11-11,8.40999984741211
2025-11-12,8.229999542236328
2025-11-13,7.670000076293945
2025-11-14,7.519999980926514
2025-11-17,7.320000171661377
2025-11-18,7.840000152587891
2025-11-19,8.0600004196167
2025-11-20,7.650000095367432
2025-11-21,7.690000057220459
2025-11-24,7.940000057220459
2025-11-25,8.039999961853027
2025-11-26,8.1899995803833
2025-11-28,8.1899995803833
2025-12-01,7.880000114440918
2025-12-02,7.849999904632568
2025-12-03,8.40999984741211
2025-12-04,9.050000190734863
2025-12-05,8.970000267028809
2025-12-08,9.180000305175781
2025-12-09,9.350000381469727
2025-12-10,9.579999923706055
2025-12-11,9.960000038146973
2025-12-12,9.630000114440918
2025-12-15,9.079999923706055
2025-12-16,9.270000457763672
2025-12-17,7.019999980926514
2025-12-18,7.300000190734863
2025-12-19,7.880000114440918
2025-12-22,9.0600004196167
2025-12-23,8.619999885559082
2025-12-24,8.220000267028809
2025-12-26,7.739999771118164
2025-12-29,7.679999828338623
2025-12-30,7.619999885559082
2025-12-31,7.5
2026-01-02,7.809999942779541
2026-01-05,8.210000038146973
2026-01-06,9.489999771118164
2026-01-07,9.609999656677246
2026-01-08,10.40999984741211
2026-01-09,10.479999542236328
2026-01-12,10.529999732971191
2026-01-13,10.59000015258789
2026-01-14,10.930000305175781
2026-01-15,10.899999618530273
2026-01-16,12.109999656677246
2026-01-20,11.8100004196167
2026-01-21,11.569999694824219
2026-01-22,12.3100004196167
2026-01-23,12.989999771118164
2026-01-26,12.270000457763672
2026-01-27,13.1899995803833
2026-01-28,12.649999618530273
2026-01-29,12.100000381469727
2026-01-30,11.449999809265137
2026-02-02,11.319999694824219
2026-02-03,11.449999809265137
2026-02-04,10.609999656677246
2026-02-05,9.699999809265137
2026-02-06,10.520000457763672
2026-02-09,10.960000038146973
2026-02-10,10.1899995803833
2026-02-11,9.329999923706055
2026-02-12,8.960000038146973
2026-02-13,9.510000228881836
2026-02-17,9.130000114440918
2026-02-18,9.390000343322754
2026-02-19,9.390000343322754
2026-02-20,9.210000038146973
2026-02-23,8.399999618530273
2026-02-24,8.859999656677246
2026-02-25,9.039999961853027
2026-02-26,9.239999771118164
2026-02-27,8.850000381469727
2026-03-02,9.119999885559082
2026-03-03,8.960000038146973
2026-03-04,9.220000267028809
2026-03-05,9.779999732971191
2026-03-06,9.550000190734863
2026-03-09,10.350000381469727
2026-03-10,10.34000015258789
2026-03-11,11.029999732971191
2026-03-12,10.829999923706055
2026-03-13,10.869999885559082
2026-03-16,10.65999984741211
2026-03-17,10.84000015258789
2026-03-18,10.739999771118164
2026-03-19,12.199999809265137
2026-03-20,12.220000267028809
2026-03-23,12.819999694824219
2026-03-24,12.819999694824219
2026-03-25,13.729999542236328
2026-03-26,13.489999771118164
2026-03-27,12.359999656677246
2026-03-30,11.760000228881836
2026-03-31,12.579999923706055
2026-04-01,13.380000114440918
2026-04-02,15.90999984741211
2026-04-06,15.470000267028809
2026-04-07,15.569999694824219
2026-04-08,20.5
2026-04-09,17.920000076293945
2026-04-10,21.559999465942383
2026-04-13,23.139999389648438
