Date,Close,Volume
2026-01-15,688.5806884765625,77862000
2026-01-16,688.0037231445312,79289200
2026-01-20,673.9981689453125,111623300
2026-01-21,681.77685546875,127844500
2026-01-22,685.3379516601562,77112200
2026-01-23,685.5865478515625,63059600
2026-01-26,689.068115234375,60473800
2026-01-27,691.8134765625,55506100
2026-01-28,691.7438354492188,61172200
2026-01-29,690.3711547851562,97486200
2026-01-30,688.3121337890625,101835100
2026-02-02,691.73388671875,79286500
2026-02-03,685.885009765625,107904600
2026-02-04,682.5626831054688,105204600
2026-02-05,674.0379638671875,113610800
2026-02-06,686.96923828125,89127600
2026-02-09,690.2816162109375,73885200
2026-02-10,688.4613037109375,65185700
2026-02-11,688.3021850585938,76353900
2026-02-12,677.668701171875,118829000
2026-02-13,678.1461181640625,96267500
2026-02-17,679.2402954101562,81354700
2026-02-18,682.662109375,73570300
2026-02-19,680.8616943359375,58649400
2026-02-20,685.7855834960938,100034000
2026-02-23,678.7827758789062,90558100
2026-02-24,683.7164916992188,73798700
2026-02-25,689.4859008789062,56369500
2026-02-26,685.6561889648438,71671000
2026-02-27,682.3637084960938,83308900
2026-03-02,682.7516479492188,87477200
2026-03-03,676.7337036132812,105003100
2026-03-04,681.50830078125,79182200
2026-03-05,677.7084350585938,106606500
2026-03-06,668.8256225585938,100687000
2026-03-09,674.6845092773438,102667700
2026-03-10,673.6002807617188,81505300
2026-03-11,672.7548217773438,68441700
2026-03-12,662.5390625,108882200
2026-03-13,658.7890014648438,97200200
2026-03-16,665.493408203125,82023100
2026-03-17,667.2440185546875,87128000
2026-03-18,657.9335327148438,82062600
2026-03-19,656.3121337890625,111272500
2026-03-20,646.9034423828125,163617500
2026-03-23,653.6959228515625,134802700
2026-03-24,651.5015869140625,96457500
2026-03-25,655.1322021484375,90653800
2026-03-26,643.432373046875,96494400
2026-03-27,632.4606323242188,103649400
2026-03-30,630.3460693359375,99275900
2026-03-31,648.6688842773438,152534100
2026-04-01,653.5562744140625,97841500
2026-04-02,654.144775390625,68358700
2026-04-06,657.23681640625,39105800
2026-04-07,657.5260009765625,69980400
2026-04-08,674.27294921875,93606100
2026-04-09,678.162841796875,57134400
2026-04-10,677.7140502929688,42253500
2026-04-13,684.3369750976562,54185800
2026-04-14,692.675537109375,63480500
2026-04-15,698.1414184570312,58240400
2026-04-16,699.8569946289062,49972400
2026-04-17,708.3152465820312,70661900
2026-04-20,706.8988037109375,43546800
2026-04-21,702.2708129882812,58941400
2026-04-22,709.3825073242188,42518500
2026-04-23,706.6295776367188,56174000
2026-04-24,712.10546875,45182000
2026-04-27,713.332275390625,33135900
2026-04-28,709.8612060546875,43117400
2026-04-29,709.7515258789062,41859200
2026-04-30,716.8132934570312,67240900
2026-05-01,718.7982177734375,43049800
2026-05-04,716.1649780273438,51950600
2026-05-05,721.9102172851562,36933200
2026-05-06,731.9443359375,53288900
2026-05-07,729.7001342773438,51724600
2026-05-08,735.724609375,47227100
2026-05-11,737.4002685546875,44024000
2026-05-12,736.2831420898438,54185300
2026-05-13,740.4025268554688,44200200
2026-05-14,746.2474975585938,45307600
2026-05-15,737.2706298828125,60410800
2026-05-18,736.751953125,47843900
2026-05-19,731.8446044921875,54255900
2026-05-20,739.3452758789062,45768000
2026-05-21,740.8114624023438,43332200
2026-05-22,743.7239990234375,41762000
2026-05-26,748.6613159179688,41123600
2026-05-27,748.5316162109375,42106300
2026-05-28,752.6609497070312,41562600
2026-05-29,754.5361328125,55075700
2026-06-01,756.5908203125,43634900
2026-06-02,757.6182250976562,31581900
2026-06-03,752.3018798828125,51402500
2026-06-04,755.1445922851562,49923000
2026-06-05,735.65478515625,93989400
2026-06-08,737.3204345703125,49319100
2026-06-09,735.1560668945312,87683500
2026-06-10,723.56591796875,60341300
2026-06-11,735.8642578125,86330500
2026-06-12,739.843994140625,57079500
2026-06-15,752.890380859375,60176400
2026-06-16,748.4019775390625,67093100
2026-06-17,739.0560302734375,85945200
2026-06-18,746.739990234375,80875700
2026-06-22,744.3900146484375,46628100
2026-06-23,733.5800170898438,66846800
2026-06-24,733.239990234375,57439500
2026-06-25,734.2999877929688,53934400
2026-06-26,728.989990234375,71034000
2026-06-29,741.0,58035200
2026-06-30,746.77001953125,55626000
2026-07-01,745.760009765625,47100900
2026-07-02,744.780029296875,57447800
2026-07-06,751.280029296875,50673300
2026-07-07,747.7100219726562,43721500
2026-07-08,745.4000244140625,43767400
2026-07-09,751.7100219726562,41441700
2026-07-10,754.9500122070312,42191300
2026-07-13,749.1699829101562,44013600
2026-07-14,751.8300170898438,35143100
2026-07-15,754.8099975585938,43844800
