Date,Close,Volume
2024-11-04,7.650000095367432,333500
2024-11-05,8.0,254600
2024-11-06,8.579999923706055,689800
2024-11-07,8.510000228881836,887700
2024-11-08,9.020000457763672,490300
2024-11-11,10.380000114440918,1544200
2024-11-12,10.0600004196167,790300
2024-11-13,10.270000457763672,1172500
2024-11-14,10.25,776500
2024-11-15,10.390000343322754,668600
2024-11-18,10.8100004196167,718100
2024-11-19,11.640000343322754,822800
2024-11-20,11.020000457763672,635900
2024-11-21,11.680000305175781,505700
2024-11-22,13.170000076293945,1191200
2024-11-25,13.770000457763672,1084600
2024-11-26,13.779999732971191,1209500
2024-11-27,13.489999771118164,774100
2024-11-29,13.960000038146973,947200
2024-12-02,13.270000457763672,1163700
2024-12-03,13.119999885559082,881500
2024-12-04,13.180000305175781,520500
2024-12-05,13.300000190734863,563700
2024-12-06,14.069999694824219,775500
2024-12-09,12.229999542236328,1364200
2024-12-10,11.84000015258789,650100
2024-12-11,11.670000076293945,852300
2024-12-12,11.550000190734863,406000
2024-12-13,12.029999732971191,413600
2024-12-16,13.619999885559082,1023500
2024-12-17,13.649999618530273,844900
2024-12-18,12.470000267028809,1144400
2024-12-19,12.699999809265137,633600
2024-12-20,13.890000343322754,1134800
2024-12-23,14.0600004196167,768300
2024-12-24,15.069999694824219,606300
2024-12-26,17.09000015258789,1658500
2024-12-27,17.1200008392334,1885000
2024-12-30,17.649999618530273,2148300
2024-12-31,16.459999084472656,1455900
2025-01-02,17.040000915527344,1127100
2025-01-03,18.09000015258789,1215200
2025-01-06,17.459999084472656,1494500
2025-01-07,16.809999465942383,1264200
2025-01-08,16.209999084472656,1396000
2025-01-10,15.510000228881836,960300
2025-01-13,13.9399995803833,1286700
2025-01-14,13.779999732971191,1284300
2025-01-15,14.470000267028809,675100
2025-01-16,14.569999694824219,1324400
2025-01-17,14.75,819300
2025-01-21,22.329999923706055,10564900
2025-01-22,21.649999618530273,3838000
2025-01-23,22.049999237060547,2376400
2025-01-24,21.239999771118164,1603600
2025-01-27,21.809999465942383,3415500
2025-01-28,22.0,1772000
2025-01-29,22.219999313354492,1335300
2025-01-30,22.770000457763672,1731100
2025-01-31,23.920000076293945,3344900
2025-02-03,22.190000534057617,2733600
2025-02-04,23.889999389648438,1785200
2025-02-05,23.540000915527344,1545900
2025-02-06,21.739999771118164,1612400
2025-02-07,20.93000030517578,1502100
2025-02-10,23.649999618530273,2622300
2025-02-11,21.93000030517578,1400200
2025-02-12,24.989999771118164,2698600
2025-02-13,25.65999984741211,2155500
2025-02-14,23.6200008392334,1754500
2025-02-18,23.579999923706055,1988200
2025-02-19,21.719999313354492,1831600
2025-02-20,20.0,2693300
2025-02-21,17.90999984741211,2129100
2025-02-24,16.420000076293945,2409600
2025-02-25,14.34000015258789,3285600
2025-02-26,14.5,1612400
2025-02-27,14.029999732971191,1653800
2025-02-28,13.970000267028809,2356400
2025-03-03,12.3100004196167,2171100
2025-03-04,12.510000228881836,2808600
2025-03-05,14.119999885559082,3126600
2025-03-06,12.359999656677246,2290200
2025-03-07,12.0600004196167,2103300
2025-03-10,11.260000228881836,2581200
2025-03-11,10.3100004196167,3596800
2025-03-12,9.9399995803833,2845900
2025-03-13,9.380000114440918,2281400
2025-03-14,10.600000381469727,1505900
2025-03-17,10.979999542236328,1789800
2025-03-18,10.949999809265137,1797400
2025-03-19,11.420000076293945,1694200
2025-03-20,11.289999961853027,936700
2025-03-21,11.470000267028809,1284200
2025-03-24,11.529999732971191,1963700
2025-03-25,11.760000228881836,1518200
2025-03-26,11.050000190734863,1250900
2025-03-27,9.859999656677246,1594100
2025-03-28,8.8100004196167,2459300
2025-03-31,8.289999961853027,2666600
2025-04-01,8.539999961853027,1560100
2025-04-02,9.210000038146973,2072800
2025-04-03,8.720000267028809,1672500
2025-04-04,7.510000228881836,2900100
2025-04-07,7.849999904632568,2357700
2025-04-08,7.710000038146973,1529100
2025-04-09,9.970000267028809,2516700
2025-04-10,9.369999885559082,2030200
