Date,Close
2025-07-25,79.42805480957031
2025-07-28,78.48890686035156
2025-07-29,78.06928253173828
2025-07-30,77.9793701171875
2025-07-31,77.69961547851562
2025-08-01,77.16011810302734
2025-08-04,77.73957824707031
2025-08-05,78.14921569824219
2025-08-06,77.39990234375
2025-08-07,77.30996704101562
2025-08-08,76.9502944946289
2025-08-11,77.50979614257812
2025-08-12,78.46892547607422
2025-08-13,81.27638244628906
2025-08-14,80.247314453125
2025-08-15,78.818603515625
2025-08-18,78.99844360351562
2025-08-19,79.6078872680664
2025-08-20,79.21825408935547
2025-08-21,79.4080810546875
2025-08-22,81.45620727539062
2025-08-25,80.68692016601562
2025-08-26,81.30635833740234
2025-08-27,81.81588745117188
2025-08-28,80.38717651367188
2025-08-29,80.08746337890625
2025-09-02,79.45802307128906
2025-09-03,79.62787628173828
2025-09-04,81.25640106201172
2025-09-05,81.37629699707031
2025-09-08,82.66513061523438
2025-09-09,80.45711517333984
2025-09-10,80.94667053222656
2025-09-11,82.16558074951172
2025-09-12,81.17623901367188
2025-09-15,82.17556762695312
2025-09-16,83.3747787475586
2025-09-17,82.6552505493164
2025-09-18,83.86444091796875
2025-09-19,83.56464385986328
2025-09-22,83.43473052978516
2025-09-23,82.9550552368164
2025-09-24,82.70521545410156
2025-09-25,82.29548645019531
2025-09-26,83.43473052978516
2025-09-29,83.97437286376953
2025-09-30,84.43406677246094
2025-10-01,85.15359497070312
2025-10-02,86.29283905029297
2025-10-03,86.79251098632812
2025-10-06,87.28218078613281
2025-10-07,84.97371673583984
2025-10-08,86.16293334960938
2025-10-09,84.58397674560547
2025-10-10,81.47603607177734
2025-10-13,81.6858901977539
2025-10-14,83.70455932617188
2025-10-15,82.45538330078125
2025-10-16,81.595947265625
2025-10-17,81.30615234375
2025-10-20,82.345458984375
2025-10-21,82.96504211425781
2025-10-22,82.52533721923828
2025-10-23,79.41739654541016
2025-10-24,81.16624450683594
2025-10-27,80.4167251586914
2025-10-28,79.8970718383789
2025-10-29,79.93704986572266
2025-10-30,79.36742401123047
2025-10-31,80.75650787353516
2025-11-03,79.92705535888672
2025-11-04,79.70720672607422
2025-11-05,80.21686553955078
2025-11-06,80.37676239013672
2025-11-07,81.97570037841797
2025-11-10,82.00568389892578
2025-11-11,82.39542388916016
2025-11-12,82.42540740966797
2025-11-13,81.39608001708984
2025-11-14,80.66656494140625
2025-11-17,80.00700378417969
2025-11-18,79.7971420288086
2025-11-19,79.72718811035156
2025-11-20,79.47735595703125
2025-11-21,81.27616882324219
2025-11-24,82.33546447753906
2025-11-25,82.8651123046875
2025-11-26,82.98503875732422
2025-11-28,83.10494995117188
2025-12-01,81.94571685791016
2025-12-02,82.37543487548828
2025-12-03,83.64459228515625
2025-12-04,83.08496856689453
2025-12-05,83.41474914550781
2025-12-08,84.3541259765625
2025-12-09,83.84446716308594
2025-12-10,85.04367065429688
2025-12-11,86.79251098632812
2025-12-12,87.13235473632812
2025-12-15,87.90203094482422
2025-12-16,86.292724609375
2025-12-17,87.40225219726562
2025-12-18,87.9220199584961
2025-12-19,89.42137145996094
2025-12-22,90.84075164794922
2025-12-23,90.46092224121094
2025-12-24,90.83076477050781
2025-12-26,90.18104553222656
2025-12-29,88.70167541503906
2025-12-30,88.30184936523438
2025-12-31,87.13235473632812
2026-01-02,87.01242065429688
2026-01-05,88.9615707397461
2026-01-06,90.0311050415039
2026-01-07,88.54175567626953
2026-01-08,91.67039489746094
2026-01-09,93.78948974609375
2026-01-12,93.23971557617188
2026-01-13,93.45962524414062
2026-01-14,94.12933349609375
2026-01-15,93.51959991455078
2026-01-16,94.18931579589844
2026-01-20,93.11978149414062
2026-01-21,96.27840423583984
2026-01-22,95.98853302001953
2026-01-23,94.95897674560547
2026-01-26,94.59912872314453
2026-01-27,94.18931579589844
2026-01-28,86.75252532958984
2026-01-29,87.7820816040039
2026-01-30,88.02197265625
2026-02-02,87.52218627929688
2026-02-03,88.59172821044922
2026-02-04,90.69082641601562
2026-02-05,92.80990600585938
2026-02-06,95.39879608154297
2026-02-09,95.42877960205078
2026-02-10,95.82860565185547
2026-02-11,97.23799896240234
2026-02-12,98.70735931396484
2026-02-13,98.04764556884766
2026-02-17,99.65695190429688
2026-02-18,100.20671844482422
2026-02-19,98.98724365234375
2026-02-20,100.72648620605469
2026-02-23,98.75733947753906
2026-02-24,98.94725799560547
2026-02-25,96.5982666015625
2026-02-26,98.58740997314453
2026-02-27,98.60740661621094
2026-03-02,100.63652801513672
2026-03-03,98.5074462890625
2026-03-04,99.26712036132812
2026-03-05,96.3583755493164
2026-03-06,94.91899108886719
2026-03-09,94.09934997558594
2026-03-10,92.47005462646484
2026-03-11,93.22972869873047
2026-03-12,91.50047302246094
2026-03-13,91.03057861328125
2026-03-16,91.84040832519531
2026-03-17,91.4704818725586
2026-03-18,89.08099365234375
2026-03-19,88.67108154296875
2026-03-20,88.75106048583984
2026-03-23,89.0110092163086
2026-03-24,90.56067657470703
2026-03-25,90.6906509399414
2026-03-26,88.87104034423828
2026-03-27,87.45133972167969
2026-03-30,85.9316635131836
2026-03-31,87.54132080078125
2026-04-01,88.89103698730469
2026-04-02,88.03121948242188
2026-04-06,88.52111053466797
2026-04-07,87.66129302978516
2026-04-08,91.35050964355469
2026-04-09,91.3905029296875
2026-04-10,91.3705062866211
2026-04-13,93.09014129638672
