Date,Close
2025-03-28,200.69168090820312
2025-03-31,199.44052124023438
2025-04-01,197.6420135498047
2025-04-02,200.31045532226562
2025-04-03,194.7291717529297
2025-04-04,180.78085327148438
2025-04-07,179.1778106689453
2025-04-08,183.3124542236328
2025-04-09,195.56979370117188
2025-04-10,196.3615264892578
2025-04-11,210.8767852783203
2025-04-14,214.9918975830078
2025-04-15,213.0662841796875
2025-04-16,210.73995971679688
2025-04-17,214.53248596191406
2025-04-21,212.9490203857422
2025-04-22,212.32342529296875
2025-04-23,213.0174102783203
2025-04-24,216.89791870117188
2025-04-25,220.9543914794922
2025-04-28,223.20254516601562
2025-04-29,225.17701721191406
2025-04-30,225.1476593017578
2025-05-01,222.35214233398438
2025-05-02,224.83489990234375
2025-05-05,227.92364501953125
2025-05-06,227.6499481201172
2025-05-07,225.0206298828125
2025-05-08,227.69883728027344
2025-05-09,226.4086151123047
2025-05-12,224.5612030029297
2025-05-13,220.64158630371094
2025-05-14,218.08065795898438
2025-05-15,223.01683044433594
2025-05-16,224.86419677734375
2025-05-19,224.1800079345703
2025-05-20,222.87997436523438
2025-05-21,218.34457397460938
2025-05-22,219.4295654296875
2025-05-23,219.6739044189453
2025-05-27,222.70401000976562
2025-05-28,220.5145263671875
2025-05-29,218.63778686523438
2025-05-30,219.35568237304688
2025-06-02,219.09999084472656
2025-06-03,224.17430114746094
2025-06-04,221.0569305419922
2025-06-05,221.047119140625
2025-06-06,222.7287139892578
2025-06-09,224.28250122070312
2025-06-10,219.59170532226562
2025-06-11,222.3943634033203
2025-06-12,225.31504821777344
2025-06-13,228.86509704589844
2025-06-16,225.45269775390625
2025-06-17,230.19268798828125
2025-06-18,230.32052612304688
2025-06-20,230.64501953125
2025-06-23,233.1625213623047
2025-06-24,227.7833709716797
2025-06-25,231.21539306640625
2025-06-26,235.84719848632812
2025-06-27,234.686767578125
2025-06-30,237.45013427734375
2025-07-01,242.21957397460938
2025-07-02,245.9957733154297
2025-07-03,247.89376831054688
2025-07-07,249.31968688964844
2025-07-08,243.83233642578125
2025-07-09,244.78622436523438
2025-07-10,253.82357788085938
2025-07-11,253.89242553710938
2025-07-14,254.20713806152344
2025-07-15,249.46719360351562
2025-07-16,249.6048583984375
2025-07-17,251.1094512939453
2025-07-18,250.2637176513672
2025-07-21,248.72962951660156
2025-07-22,249.74253845214844
2025-07-23,261.14990234375
2025-07-24,258.9569091796875
2025-07-25,260.42218017578125
2025-07-28,258.130859375
2025-07-29,256.5082702636719
2025-07-30,254.2267608642578
2025-07-31,274.22900390625
2025-08-01,265.3489685058594
2025-08-04,261.258056640625
2025-08-05,266.4208679199219
2025-08-06,263.0478210449219
2025-08-07,262.025146484375
2025-08-08,260.2943420410156
2025-08-11,262.2218017578125
2025-08-12,263.5494079589844
2025-08-13,264.95562744140625
2025-08-14,263.018310546875
2025-08-15,261.82843017578125
2025-08-18,263.1560363769531
2025-08-19,260.9925842285156
2025-08-20,262.6544494628906
2025-08-21,262.05462646484375
2025-08-22,265.4964904785156
2025-08-25,266.22418212890625
2025-08-26,267.22723388671875
2025-08-27,271.8000183105469
2025-08-28,270.6986389160156
2025-08-29,267.60546875
2025-09-02,266.53814697265625
2025-09-03,266.16259765625
2025-09-04,266.80499267578125
2025-09-05,267.9414367675781
2025-09-08,266.76544189453125
2025-09-09,263.92919921875
2025-09-10,268.7320251464844
2025-09-11,272.8233642578125
2025-09-12,271.4793395996094
2025-09-15,269.8092041015625
2025-09-16,269.97723388671875
2025-09-17,269.2558288574219
2025-09-18,271.4595947265625
2025-09-19,271.8944091796875
2025-09-22,272.91229248046875
2025-09-23,272.7640686035156
2025-09-24,274.24639892578125
2025-09-25,268.0600280761719
2025-09-26,275.4915771484375
2025-09-29,276.24267578125
2025-09-30,284.52410888671875
2025-10-01,282.6464538574219
2025-10-02,278.9010314941406
2025-10-03,280.8972473144531
2025-10-06,285.0972900390625
2025-10-07,282.02386474609375
2025-10-08,287.4097595214844
2025-10-09,282.7749328613281
2025-10-10,279.6619567871094
2025-10-13,284.51422119140625
2025-10-14,288.5067138671875
2025-10-15,281.6087951660156
2025-10-16,279.3358459472656
2025-10-17,276.7268981933594
2025-10-20,282.4092712402344
2025-10-21,284.1485900878906
2025-10-22,280.3043212890625
2025-10-23,286.678466796875
2025-10-24,296.38299560546875
2025-10-27,298.14208984375
2025-10-28,295.6220397949219
2025-10-29,294.9105224609375
2025-10-30,315.3176574707031
2025-10-31,318.2329406738281
2025-11-03,313.8056640625
2025-11-04,312.1849365234375
2025-11-05,303.0733947753906
2025-11-06,301.8380432128906
2025-11-07,305.91949462890625
2025-11-10,314.9124755859375
2025-11-11,320.37744140625
2025-11-12,314.15155029296875
2025-11-13,308.9929504394531
2025-11-14,310.27764892578125
2025-11-17,306.09735107421875
2025-11-18,305.52423095703125
2025-11-19,306.09735107421875
2025-11-20,298.2803955078125
2025-11-21,301.8973693847656
2025-11-24,306.2752685546875
2025-11-25,311.0286865234375
2025-11-26,310.6136474609375
2025-11-28,311.2985534667969
2025-12-01,304.380126953125
2025-12-02,304.92608642578125
2025-12-03,306.9410705566406
2025-12-04,313.54180908203125
2025-12-05,302.325439453125
2025-12-08,313.54180908203125
2025-12-09,312.6186828613281
2025-12-10,320.7480773925781
2025-12-11,324.30157470703125
2025-12-12,324.5001220703125
2025-12-15,326.7235107421875
2025-12-16,324.3809814453125
2025-12-17,318.9117736816406
2025-12-18,320.2418518066406
2025-12-19,334.1481628417969
2025-12-22,350.9031677246094
2025-12-23,351.8957824707031
2025-12-24,352.81890869140625
2025-12-26,348.5308837890625
2025-12-29,343.1708679199219
2025-12-30,339.4486389160156
2025-12-31,337.5527648925781
2026-01-02,347.1611022949219
2026-01-05,360.78948974609375
2026-01-06,364.87896728515625
2026-01-07,353.8114929199219
2026-01-08,375.66851806640625
2026-01-09,384.12542724609375
2026-01-12,395.3020935058594
2026-01-13,408.61285400390625
2026-01-14,412.31524658203125
2026-01-15,415.759521484375
2026-01-16,422.7474365234375
2026-01-20,412.5038146972656
2026-01-21,419.55126953125
2026-01-22,421.00048828125
2026-01-23,415.4815979003906
2026-01-26,410.498779296875
2026-01-27,419.66046142578125
2026-01-28,422.2412414550781
2026-01-29,424.66314697265625
2026-01-30,417.3973388671875
2026-02-02,417.1888732910156
2026-02-03,426.45977783203125
2026-02-04,410.0819091796875
2026-02-05,366.6457824707031
2026-02-06,394.8256530761719
2026-02-09,402.8160705566406
2026-02-10,396.4137878417969
2026-02-11,389.7931823730469
2026-02-12,403.7491149902344
2026-02-13,415.68011474609375
2026-02-17,414.7371520996094
2026-02-18,421.7449035644531
2026-02-19,439.85980224609375
2026-02-20,434.3310546875
2026-02-23,434.7677917480469
2026-02-24,444.4158630371094
2026-02-25,432.35577392578125
2026-02-26,439.7208557128906
2026-02-27,442.6083679199219
2026-03-02,451.7787780761719
2026-03-03,438.4363708496094
2026-03-04,435.15057373046875
2026-03-05,419.3587951660156
2026-03-06,427.2646484375
2026-03-09,427.73260498046875
2026-03-10,415.71453857421875
2026-03-11,411.9209289550781
2026-03-12,412.7772216796875
2026-03-13,413.9222717285156
2026-03-16,414.7984924316406
2026-03-17,421.1211853027344
2026-03-18,426.1494445800781
2026-03-19,416.6206359863281
2026-03-20,406.22552490234375
2026-03-23,394.8645935058594
2026-03-24,400.3508605957031
2026-03-25,400.8288269042969
2026-03-26,383.13525390625
2026-03-27,380.1481628417969
2026-03-30,367.4927978515625
2026-03-31,378.2662658691406
2026-04-01,391.6285705566406
2026-04-02,394.91436767578125
2026-04-06,405.9068908691406
2026-04-07,400.5500183105469
2026-04-08,409.5810241699219
2026-04-09,401.6353454589844
2026-04-10,392.7138671875
2026-04-13,392.7636413574219
