Date,Close,Volume
2025-12-09,1.8899999856948853,4183600
2025-12-10,2.049999952316284,6247700
2025-12-11,2.2200000286102295,6383200
2025-12-12,2.059999942779541,5095700
2025-12-15,1.8899999856948853,3401800
2025-12-16,1.9700000286102295,2726400
2025-12-17,1.8300000429153442,3204900
2025-12-18,1.809999942779541,3382700
2025-12-19,2.059999942779541,7145900
2025-12-22,2.140000104904175,5367900
2025-12-23,2.0199999809265137,3679000
2025-12-24,2.190000057220459,3428500
2025-12-26,2.005000114440918,2971500
2025-12-29,1.909999966621399,4041400
2025-12-30,1.850000023841858,2591100
2025-12-31,1.8700000047683716,2148500
2026-01-02,1.9600000381469727,2574600
2026-01-05,2.2899999618530273,7995700
2026-01-06,2.190000057220459,3548300
2026-01-07,2.4000000953674316,7073200
2026-01-08,2.9200000762939453,17364100
2026-01-09,3.009999990463257,11277700
2026-01-12,3.609999895095825,20697700
2026-01-13,3.569999933242798,14842700
2026-01-14,3.6600000858306885,9479000
2026-01-15,3.490000009536743,8250800
2026-01-16,3.559999942779541,10358400
2026-01-20,3.640000104904175,14562600
2026-01-21,3.5899999141693115,13658000
2026-01-22,4.559999942779541,19115100
2026-01-23,5.25,18797100
2026-01-26,4.579999923706055,22915600
2026-01-27,5.5,25515500
2026-01-28,5.369999885559082,18096900
2026-01-29,5.239999771118164,24862100
2026-01-30,4.599999904632568,17484300
2026-02-02,3.680000066757202,24096300
2026-02-03,4.179999828338623,12082700
2026-02-04,3.759999990463257,8592900
2026-02-05,3.390000104904175,9179400
2026-02-06,3.5999999046325684,8466900
2026-02-09,3.490000009536743,5346400
2026-02-10,3.319999933242798,4542500
2026-02-11,3.2200000286102295,4651100
2026-02-12,2.8499999046325684,9932300
2026-02-13,3.140000104904175,5923900
2026-02-17,2.869999885559082,4919800
2026-02-18,3.125,5642100
2026-02-19,3.259999990463257,3680400
2026-02-20,3.559999942779541,11652400
2026-02-23,3.2100000381469727,5484200
2026-02-24,3.2300000190734863,3016100
2026-02-25,3.2100000381469727,3588300
2026-02-26,3.190000057220459,3559100
2026-02-27,3.0,3362600
2026-03-02,3.1700000762939453,4283200
2026-03-03,3.119999885559082,4407500
2026-03-04,3.380000114440918,4799900
2026-03-05,3.200000047683716,3551100
2026-03-06,3.0899999141693115,3392000
2026-03-09,3.1700000762939453,2936800
2026-03-10,3.0999999046325684,2728700
2026-03-11,3.109999895095825,4202400
2026-03-12,3.0,3130700
2026-03-13,2.9700000286102295,3043700
2026-03-16,2.9200000762939453,3382900
2026-03-17,3.0199999809265137,2296100
2026-03-18,2.9600000381469727,2803200
2026-03-19,3.2799999713897705,9023800
2026-03-20,3.5899999141693115,19647400
2026-03-23,4.960000038146973,23574700
2026-03-24,5.380000114440918,26308700
2026-03-25,6.21999979019165,27819400
2026-03-26,6.420000076293945,20936800
2026-03-27,5.929999828338623,14719600
2026-03-30,4.96999979019165,15594900
2026-03-31,5.440000057220459,20785300
2026-04-01,5.710000038146973,17588900
2026-04-02,6.769999980926514,21337400
2026-04-06,7.050000190734863,14877800
2026-04-07,6.949999809265137,10817400
2026-04-08,6.889999866485596,14605000
2026-04-09,7.199999809265137,18403000
2026-04-10,7.329999923706055,14153400
2026-04-13,7.550000190734863,11167200
