Date,Close,Volume
2026-02-18,11.069999694824219,110468200
2026-02-19,11.390000343322754,102375900
2026-02-20,10.029999732971191,111577200
2026-02-23,10.1899995803833,68820900
2026-02-24,10.399999618530273,69619700
2026-02-25,10.300000190734863,68949400
2026-02-26,10.449999809265137,67386300
2026-02-27,10.079999923706055,65528400
2026-03-02,10.670000076293945,181539000
2026-03-03,10.020000457763672,100359300
2026-03-04,10.510000228881836,104822000
2026-03-05,10.489999771118164,86235300
2026-03-06,9.829999923706055,160635300
2026-03-09,9.720000267028809,91130900
2026-03-10,10.010000228881836,90578700
2026-03-11,9.829999923706055,88367400
2026-03-12,10.329999923706055,136065200
2026-03-13,10.15999984741211,73311700
2026-03-16,10.529999732971191,88867500
2026-03-17,11.279999732971191,109611300
2026-03-18,10.829999923706055,79494300
2026-03-19,10.75,69267000
2026-03-20,10.0600004196167,86922700
2026-03-23,10.899999618530273,92323400
2026-03-24,10.680000305175781,96637500
2026-03-25,10.3100004196167,96871600
2026-03-26,9.4399995803833,72606200
2026-03-27,8.800000190734863,56393100
2026-03-30,8.149999618530273,71761400
2026-03-31,9.039999961853027,59296600
2026-04-01,8.8100004196167,63384400
2026-04-02,9.600000381469727,71272400
2026-04-06,9.520000457763672,45392400
2026-04-07,9.529999732971191,47377100
2026-04-08,9.449999809265137,64338100
2026-04-09,9.140000343322754,37717900
2026-04-10,9.130000114440918,33455200
2026-04-13,9.470000267028809,52073400
