Date,Close,Volume
2026-02-04,283.2793273925781,8708000
2026-02-05,284.1025695800781,5532800
2026-02-06,292.96209716796875,3744300
2026-02-09,290.4237976074219,4627800
2026-02-10,287.56549072265625,3837300
2026-02-11,268.887939453125,7628200
2026-02-12,255.78897094726562,12565400
2026-02-13,258.6078796386719,6842600
2026-02-17,254.5963897705078,4929700
2026-02-18,257.0407409667969,3949200
2026-02-19,252.59556579589844,4948700
2026-02-20,253.4629364013672,4708600
2026-02-23,220.1389923095703,19522900
2026-02-24,226.02317810058594,13379800
2026-02-25,234.12498474121094,8569700
2026-02-26,238.5307159423828,7343100
2026-02-27,236.75660705566406,6642200
2026-03-02,235.9286651611328,6220300
2026-03-03,241.7537078857422,6960400
2026-03-04,246.46499633789062,6085000
2026-03-05,252.86167907714844,9894600
2026-03-06,255.12863159179688,6234400
2026-03-09,249.68797302246094,6126600
2026-03-10,246.60296630859375,4938000
2026-03-11,245.29209899902344,4008500
2026-03-12,244.11920166015625,5547700
2026-03-13,242.7393341064453,4338400
2026-03-16,245.66664123535156,5674200
2026-03-17,252.42800903320312,5840100
2026-03-18,247.9828643798828,5177000
2026-03-19,246.77053833007812,4249500
2026-03-20,238.29417419433594,11314100
2026-03-23,244.8682861328125,4972000
2026-03-24,237.13113403320312,4151500
2026-03-25,237.91964721679688,4207900
2026-03-26,238.19561767578125,3606800
2026-03-27,232.94224548339844,4853700
2026-03-30,233.8391571044922,3882600
2026-03-31,238.90525817871094,4750300
2026-04-01,239.6444854736328,4228700
2026-04-02,244.59231567382812,3350900
2026-04-06,243.19271850585938,3376000
2026-04-07,241.54673767089844,2356100
2026-04-08,238.2646026611328,4771500
2026-04-09,233.77015686035156,5078600
2026-04-10,227.44244384765625,5869400
2026-04-13,234.40097045898438,5349600
