Date,Close,Volume
2025-09-23,82.9550552368164,1128200
2025-09-24,82.7052230834961,1319400
2025-09-25,82.29547882080078,1236600
2025-09-26,83.43473815917969,1396400
2025-09-29,83.97437286376953,1459900
2025-09-30,84.43407440185547,1271400
2025-10-01,85.15359497070312,1757800
2025-10-02,86.2928466796875,1125900
2025-10-03,86.79251098632812,1497300
2025-10-06,87.28218841552734,1293400
2025-10-07,84.97370910644531,926000
2025-10-08,86.16292572021484,1018200
2025-10-09,84.58396911621094,1252900
2025-10-10,81.47602844238281,1198500
2025-10-13,81.6858901977539,1451700
2025-10-14,83.70455932617188,996500
2025-10-15,82.45538330078125,1219600
2025-10-16,81.59595489501953,861000
2025-10-17,81.30614471435547,1053200
2025-10-20,82.345458984375,1039500
2025-10-21,82.96504211425781,1237500
2025-10-22,82.52533721923828,2456500
2025-10-23,79.41739654541016,3737400
2025-10-24,81.1662368774414,2409900
2025-10-27,80.41673278808594,1925100
2025-10-28,79.89707946777344,1602300
2025-10-29,79.93704223632812,1802400
2025-10-30,79.36742401123047,1226600
2025-10-31,80.75650787353516,1412700
2025-11-03,79.92706298828125,1289600
2025-11-04,79.70720672607422,1493200
2025-11-05,80.21686553955078,1266100
2025-11-06,80.37675476074219,900100
2025-11-07,81.97570037841797,1371500
2025-11-10,82.00568389892578,1442700
2025-11-11,82.39542388916016,681500
2025-11-12,82.42540740966797,1054500
2025-11-13,81.39608001708984,965800
2025-11-14,80.66656494140625,1446500
2025-11-17,80.00699615478516,948500
2025-11-18,79.7971420288086,952500
2025-11-19,79.72718811035156,1328700
2025-11-20,79.47734832763672,1272700
2025-11-21,81.27616882324219,1325600
2025-11-24,82.33545684814453,1941200
2025-11-25,82.86510467529297,1150600
2025-11-26,82.98503112792969,905400
2025-11-28,83.1049575805664,616100
2025-12-01,81.94572448730469,1032900
2025-12-02,82.37543487548828,1037400
2025-12-03,83.64459228515625,971700
2025-12-04,83.0849609375,1812700
2025-12-05,83.41474151611328,1910200
2025-12-08,84.35413360595703,1075400
2025-12-09,83.8444595336914,1032100
2025-12-10,85.04367065429688,1475500
2025-12-11,86.79251098632812,1501700
2025-12-12,87.13236236572266,2139100
2025-12-15,87.90203094482422,1867800
2025-12-16,86.292724609375,1569100
2025-12-17,87.4022445678711,2314200
2025-12-18,87.9220199584961,1904000
2025-12-19,89.42137145996094,2682600
2025-12-22,90.84075927734375,1463600
2025-12-23,90.46092987060547,1126200
2025-12-24,90.83076477050781,651000
2025-12-26,90.18104553222656,691800
2025-12-29,88.7016830444336,961400
2025-12-30,88.30184936523438,1214600
2025-12-31,87.13236236572266,1512600
2026-01-02,87.01241302490234,1767700
2026-01-05,88.9615707397461,2390000
2026-01-06,90.03111267089844,1719000
2026-01-07,88.54175567626953,2119500
2026-01-08,91.67040252685547,2115700
2026-01-09,93.78948211669922,1572300
2026-01-12,93.2397232055664,2133500
2026-01-13,93.45963287353516,1366400
2026-01-14,94.12933349609375,1091800
2026-01-15,93.51959991455078,1468000
2026-01-16,94.18931579589844,1448900
2026-01-20,93.1197738647461,1383400
2026-01-21,96.27841186523438,1956600
2026-01-22,95.98853302001953,1010200
2026-01-23,94.958984375,1039900
2026-01-26,94.59913635253906,1279600
2026-01-27,94.18931579589844,1849200
2026-01-28,86.75252532958984,6415400
2026-01-29,87.78207397460938,3411500
2026-01-30,88.02197265625,2354100
2026-02-02,87.5221939086914,2326100
2026-02-03,88.59172821044922,2252400
2026-02-04,90.69082641601562,3184300
2026-02-05,92.80990600585938,2664600
2026-02-06,95.39878845214844,1863300
2026-02-09,95.42877960205078,1605200
2026-02-10,95.82860565185547,2028600
2026-02-11,97.23799133300781,1418400
2026-02-12,98.70735931396484,2873100
2026-02-13,98.04763793945312,1727800
2026-02-17,99.65694427490234,1658000
2026-02-18,100.20671081542969,1997200
2026-02-19,98.98723602294922,1672400
2026-02-20,100.72648620605469,1753700
2026-02-23,98.75733947753906,1284600
2026-02-24,98.94725036621094,1147800
2026-02-25,96.59827423095703,1213700
2026-02-26,98.58740997314453,1408300
2026-02-27,98.60740661621094,1239700
2026-03-02,100.63652801513672,1671700
2026-03-03,98.5074462890625,1654200
2026-03-04,99.2671127319336,1033500
2026-03-05,96.35838317871094,1491500
2026-03-06,94.91899871826172,1137700
2026-03-09,94.09934997558594,1369100
2026-03-10,92.47005462646484,2160200
2026-03-11,93.22972106933594,1413900
2026-03-12,91.50047302246094,1646400
2026-03-13,91.03057861328125,1184100
2026-03-16,91.84040832519531,1846600
2026-03-17,91.4704818725586,1247400
2026-03-18,89.08099365234375,1972200
2026-03-19,88.67108154296875,2299700
2026-03-20,88.75106048583984,4588700
2026-03-23,89.0110092163086,1661600
2026-03-24,90.56067657470703,1545600
2026-03-25,90.6906509399414,1200800
2026-03-26,88.87104034423828,1311700
2026-03-27,87.45133972167969,986500
2026-03-30,85.9316635131836,1163600
2026-03-31,87.54132080078125,1516600
2026-04-01,88.89103698730469,1216900
2026-04-02,88.03121948242188,783400
2026-04-06,88.52111053466797,710400
2026-04-07,87.66129302978516,943100
2026-04-08,91.35050964355469,1306700
2026-04-09,91.3905029296875,1062700
2026-04-10,91.3705062866211,840200
2026-04-13,93.09014129638672,1127300
