Date,Close,Volume
2026-04-10,227.44244384765625,5869400
2026-04-13,234.40097045898438,5349600
2026-04-14,236.81573486328125,3777300
2026-04-15,241.28062438964844,3879500
2026-04-16,247.3914794921875,4817500
2026-04-17,249.8259735107422,5671500
2026-04-20,250.06253051757812,5157700
2026-04-21,252.00418090820312,5584900
2026-04-22,248.23910522460938,12190200
2026-04-23,227.7578582763672,22297800
2026-04-24,228.64491271972656,9816900
2026-04-27,224.77142333984375,8060700
2026-04-28,229.68966674804688,5162900
2026-04-29,223.8350830078125,6443700
2026-04-30,227.6593017578125,6283300
2026-05-01,228.86175537109375,3582100
2026-05-04,226.1808624267578,4003100
2026-05-05,225.73733520507812,4221900
2026-05-06,222.49464416503906,7673200
2026-05-07,227.98455810546875,5485500
2026-05-08,228.12355041503906,5332800
2026-05-11,221.95779418945312,6677200
2026-05-12,217.65863037109375,6045200
2026-05-13,213.1112518310547,8361200
2026-05-14,216.81468200683594,5906200
2026-05-15,217.73806762695312,6154500
2026-05-18,221.16348266601562,5946400
2026-05-19,220.74647521972656,5937800
2026-05-20,223.3974609375,4873400
2026-05-21,251.16824340820312,25707800
2026-05-22,252.03204345703125,19072900
2026-05-26,248.9044952392578,9256100
2026-05-27,253.38235473632812,9275500
2026-05-28,262.338134765625,12432900
2026-05-29,295.6789245605469,28481000
2026-06-01,318.1378479003906,32880200
2026-06-02,326.8851013183594,17210700
2026-06-03,303.45318603515625,13926600
2026-06-04,299.62066650390625,9608100
2026-06-05,282.8112487792969,12509500
2026-06-08,278.81988525390625,6790600
2026-06-09,275.51361083984375,9007900
2026-06-10,270.4201354980469,5497100
2026-06-11,272.8924255371094,7558300
2026-06-12,270.3009948730469,5748900
2026-06-15,266.796142578125,7178800
2026-06-16,268.8811950683594,4917600
2026-06-17,260.4814453125,5537000
2026-06-18,247.32582092285156,16619700
2026-06-22,250.423583984375,9615400
2026-06-23,263.0530090332031,15686100
2026-06-24,261.08709716796875,8149900
2026-06-25,256.43048095703125,8520700
2026-06-26,269.6953430175781,9719900
2026-06-29,276.01995849609375,6464200
2026-06-30,279.20709228515625,7458400
2026-07-01,284.2112121582031,6905800
2026-07-02,287.4579162597656,5944100
2026-07-06,297.3866882324219,7181500
2026-07-07,303.9496154785156,8618600
2026-07-08,299.898681640625,7416700
2026-07-09,293.1967468261719,10842000
2026-07-10,285.5118713378906,3640100
2026-07-13,288.1628723144531,5024200
2026-07-14,215.52394104003906,67440900
2026-07-15,209.69573974609375,29590400
2026-07-16,217.48983764648438,22533300
2026-07-17,211.1552734375,13150200
2026-07-20,211.48292541503906,9585000
2026-07-21,209.000732421875,11954400
2026-07-22,204.30442810058594,14606700
2026-07-23,205.1781463623047,15306000
2026-07-24,212.66445922851562,10578800
2026-07-27,214.73956298828125,8362300
2026-07-28,225.92930603027344,13263000
2026-07-29,224.82720947265625,8806700
2026-07-30,220.1606903076172,9675200
2026-07-31,222.05706787109375,9093600
2026-08-03,224.69813537597656,7974700
2026-08-04,233.47515869140625,7537900
2026-08-05,234.23968505859375,5726900
2026-08-06,231.7674102783203,4250100
2026-08-07,235.58999633789062,4763300
2026-08-10,236.30999755859375,7348900
2026-08-11,238.4199981689453,4469000
2026-08-12,235.97999572753906,5696200
2026-08-13,237.13999938964844,4594579
