Date,Close,Volume
2024-08-01,22.030000686645508,789300
2024-08-02,20.979999542236328,837500
2024-08-05,20.25,849400
2024-08-06,20.360000610351562,650100
2024-08-07,20.06999969482422,826700
2024-08-08,19.75,1986400
2024-08-09,19.729999542236328,1020400
2024-08-12,19.6200008392334,876200
2024-08-13,19.84000015258789,687900
2024-08-14,19.84000015258789,1592500
2024-08-15,20.239999771118164,706500
2024-08-16,21.15999984741211,1555200
2024-08-19,21.3799991607666,870900
2024-08-20,20.790000915527344,723000
2024-08-21,20.950000762939453,463900
2024-08-22,21.649999618530273,810200
2024-08-23,22.770000457763672,1563800
2024-08-26,22.579999923706055,1130000
2024-08-27,22.299999237060547,703000
2024-08-28,22.520000457763672,737000
2024-08-29,22.579999923706055,1185900
2024-08-30,22.940000534057617,738300
2024-09-03,21.93000030517578,922000
2024-09-04,22.06999969482422,839700
2024-09-05,21.84000015258789,536300
2024-09-06,21.09000015258789,886400
2024-09-09,21.360000610351562,803100
2024-09-10,21.219999313354492,594000
2024-09-11,21.530000686645508,583200
2024-09-12,21.979999542236328,524400
2024-09-13,22.489999771118164,774500
2024-09-16,22.149999618530273,930400
2024-09-17,22.43000030517578,1061400
2024-09-18,23.40999984741211,1964300
2024-09-19,22.799999237060547,1538200
2024-09-20,22.90999984741211,3798900
2024-09-23,23.549999237060547,1164800
2024-09-24,23.219999313354492,771900
2024-09-25,23.059999465942383,784700
2024-09-26,23.190000534057617,722800
2024-09-27,23.290000915527344,989900
2024-09-30,23.299999237060547,602500
2024-10-01,24.81999969482422,2266700
2024-10-02,25.34000015258789,1667200
2024-10-03,25.18000030517578,1228600
2024-10-04,24.75,1270700
2024-10-07,24.790000915527344,637400
2024-10-08,25.06999969482422,950000
2024-10-09,24.959999084472656,706200
2024-10-10,24.43000030517578,777300
2024-10-11,25.15999984741211,849300
2024-10-14,25.350000381469727,617400
2024-10-15,25.299999237060547,1147200
2024-10-16,25.739999771118164,866700
2024-10-17,25.219999313354492,556900
2024-10-18,24.850000381469727,576800
2024-10-21,24.670000076293945,469000
2024-10-22,24.299999237060547,522700
2024-10-23,24.010000228881836,697300
2024-10-24,23.93000030517578,521800
2024-10-25,23.950000762939453,524600
2024-10-28,24.200000762939453,718900
2024-10-29,24.190000534057617,415000
2024-10-30,23.59000015258789,1240500
2024-10-31,22.719999313354492,1094800
2024-11-01,22.8700008392334,697000
2024-11-04,22.989999771118164,634300
2024-11-05,23.190000534057617,891800
2024-11-06,24.270000457763672,1736500
2024-11-07,23.81999969482422,1460300
2024-11-08,25.969999313354492,2052500
2024-11-11,27.079999923706055,1985700
2024-11-12,27.260000228881836,1582100
2024-11-13,27.729999542236328,1548700
2024-11-14,25.280000686645508,1637300
2024-11-15,24.420000076293945,1394500
2024-11-18,24.3799991607666,1026600
2024-11-19,25.049999237060547,1312800
2024-11-20,25.219999313354492,1207600
2024-11-21,26.239999771118164,1114700
2024-11-22,26.6299991607666,839900
2024-11-25,26.40999984741211,1162200
2024-11-26,27.239999771118164,1117800
2024-11-27,26.950000762939453,911500
2024-11-29,27.09000015258789,593100
2024-12-02,26.90999984741211,851800
2024-12-03,26.360000610351562,905800
2024-12-04,27.950000762939453,1119800
2024-12-05,27.299999237060547,1211400
2024-12-06,27.989999771118164,840000
2024-12-09,27.229999542236328,1098000
2024-12-10,27.3700008392334,816500
2024-12-11,27.34000015258789,637000
2024-12-12,26.5,676300
2024-12-13,26.84000015258789,804700
2024-12-16,28.290000915527344,2628200
2024-12-17,27.25,1428400
2024-12-18,25.510000228881836,1738300
2024-12-19,25.600000381469727,1409100
2024-12-20,25.8700008392334,2601100
2024-12-23,25.989999771118164,957000
2024-12-24,26.65999984741211,464900
2024-12-26,26.75,763900
2024-12-27,26.520000457763672,1029000
2024-12-30,26.520000457763672,851300
